X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.9718347725724085,0.8432007248038894,0.27709264500450814,0.41868677983330366,0.8652766333366723,0.8787196151973876,0.6033845503880022,0.9105273384241799,0.5708924834275897,0.26770861545014935,0.643853056772775,0.9338637693840109,0.0,0.20285997920654014,0.8264060081116731,0.7685440919189575,0.4937713025958715,0.8251040885456062,0.4986820708190889,1.0149406167839745,0.7935480480051448,1.2098195583960447,0.9259780829995894,0.9666032160364171,1.0018420374931185,0.7661392239261722,0.5947174682968263,0.792147288466266,1.1026534456218688,1.0291900728014027,0.63739056087092,0.8918314525572016,0.1776354221543425,0.3347834803040357,1.2103230286680884,1.172701659932476,0.18830663112020993,0.9847775620087426,0.2191761667366183,0.4404700506687636,0.8107226483222815,0.2961601856154652,0.8043472904479865,0.8632773079356745,0.18219155691858632,0.6991703587726782,0.6038344370476105,0.3661032306153693,0.603168267933296,0.388090571959763,0.16882470392792281,0.7140340494293638,0.16945503504778195,0.448746546533276,0.38845935377948454,1.220320144814387,0.4834972792241896,0.1933429945788356,0.9068817063462287,0.18387576273834125,0.6736707076814524,0.3718776616719371,0.7805755000097493,0.5286091488688638,1.2505402318489522,0.3998855439551897,0.7927172048412404,0.5933911964474476,0.3988151286764128,0.9368767167581871,0.4430510913489374,0.9037934276341117,1.1437140775960604,0.4427414077859937,0.6661310234089645,0.9962328394493303,0.8873104840128994,0.546680145535173,0.484014234794663,0.8853382861637883,1.0479539759198209,0.9926599350562567,0.19237789953091597,0.20978174706609284,0.5658103770743501,1.0923974144472515,0.26016963450526637,0.5541641836275718,0.6786029850984624,0.8150574284912314,1.0369143518767392,0.8350520061616644,0.933165400983416,0.3740817221233519,0.3345331728201091,0.04390875079793508,0.8325437306528781,0.5500025390020707,0.3692308823735477,0.47301162569317035,0.873188879663947,0.9947266397131356
0.8973376545264464,0.6545148732767442,0.32324965322666965,0.22796855761108542,0.7014860845376784,0.698803519352016,0.4074230237796593,0.7146278809287324,0.5693795350118591,0.07103942006587896,0.5344701226021853,0.8171796704447424,0.20285997920654014,0.0,0.6343109474436367,0.5743148227348518,0.3172692447921097,0.6315037017982627,0.4316432265158788,0.9000412458201937,0.6007644673695889,1.0321742108540568,0.9039567499262082,0.9162332892949728,0.8073063487396667,0.7448715708553908,0.5793534113717346,0.7175361349652584,0.9552919896791723,0.8720540172763027,0.46151785876505225,0.8067351937765279,0.25114268970654713,0.37357215075694317,1.0410016736584178,1.0103243287316277,0.26665126103071957,0.7874420001583677,0.14270814407449953,0.24111102106050603,0.6883407498946358,0.21226804674428087,0.6106908027546777,0.8188959582794395,0.13652474702734002,0.5863346128410748,0.4096659551460016,0.18523635272844322,0.5515666663823097,0.1884446369937075,0.08827115152515093,0.5313992694374335,0.16140350472762288,0.43161803433673057,0.35007747752369683,1.0458718499780535,0.29991004058206,0.3266047688036534,0.8352464769077026,0.247042641235951,0.6594503971158723,0.42398414473707224,0.7402422247973973,0.327604339196241,1.0779404984909453,0.3171380325024008,0.7672330038931042,0.4877006898868183,0.20459502564000437,0.8398063528845964,0.24832411424335643,0.8513846955060316,0.9626621144849977,0.2721181761188656,0.5212890508020193,0.800120418264536,0.7898450584672737,0.3958056915003798,0.35879148932553456,0.7396221335729847,0.9018310668403077,0.80153789778871,0.04839485788528862,0.11489083885514462,0.3870442990805655,0.9491335459524627,0.14929135817915407,0.4297108561105416,0.48034386068676616,0.6243157043171177,0.8825478316124885,0.6571989798174382,0.7389558393949202,0.3250381241277849,0.30785972638233805,0.19533727927208927,0.7799960000625807,0.3679048175289079,0.17122159228555864,0.2843351531992617,0.7209978565975133,0.8921967191205352
0.896844945915431,0.02020411719178805,0.9138338697819475,0.4081703982763515,0.6933058708002972,0.5938907597242727,0.4139174367467802,0.45156263345144654,1.0498112224046885,0.5637716566032736,0.8124171802397503,0.9623930786581786,0.8264060081116731,0.6343109474436367,0.0,0.4268136885746956,0.5442982647964129,0.0174225190628911,0.8521530488775717,1.0280376717018433,0.44810701410805803,0.8242561238904866,1.2815151572496666,1.2276794841176775,0.5180905544351873,1.1530828807404065,1.0360104522053826,1.0161929368795268,0.9378665477366793,0.8314736890953928,0.5458373530881995,1.0527504961327019,0.8710298166980038,0.9468026923277165,0.8853486178804276,0.902478258885521,0.8855504130003351,0.46858991409671064,0.7255773851595357,0.39612679260824407,0.858804352891718,0.7360187252072584,0.4412950672546637,1.1637367070763753,0.7443454656147714,0.8301316924163493,0.42922743883040565,0.4607639737291156,0.9531706747254847,0.4949395311354274,0.7094460586748506,0.1355524512526952,0.7752999780993116,0.9289495578623863,0.8510408333076916,0.8565120941574682,0.3446161770365793,0.9561582232744313,1.1103982219995188,0.8638769655831697,1.0987992262581507,0.9976924425357652,1.1112995466646227,0.393445673407775,0.8934018447423588,0.772020776996215,1.162667988566836,0.7988911908364995,0.5110086439305239,1.0420774203197067,0.4849109212358216,1.1708412851749466,0.7477691665014885,0.5722513809827152,0.6956247581553341,0.49346028207013953,1.0048950358910411,0.6388145394710323,0.7024137792624655,0.8006385496818517,0.9051069619879815,0.5530400349085007,0.6342867965482049,0.7055005804607918,0.5278535925059358,0.952049881077421,0.6939189958077737,0.7261166311491807,0.3748528387475495,0.4752871612090749,0.8525565572380934,0.5892185376203394,0.4846134252754443,0.8239526621851012,0.8411142873567473,0.8277973671596841,1.1149728089579707,0.5127060883643993,0.46340211039129137,0.4995210568437695,0.7609987248836917,1.0637542059045575
0.5203484197777993,0.22125209793527356,0.7160545797227524,0.4500603360001373,0.26696193416191627,0.1790275409023632,0.16718293904959228,0.14295070450105726,0.7377968235340234,0.5288158385483389,0.44055709364631557,0.5381612960598952,0.7685440919189575,0.5743148227348518,0.4268136885746956,0.0,0.29003990509341376,0.4102799732420729,0.5435005900750024,0.6015809955447944,0.030367342549678492,0.4853332234100693,0.8960860361897074,0.8238461035035214,0.2333448159498173,0.7896319259874913,0.7115586779422991,0.622446607928238,0.5227518085855903,0.4168656522664041,0.18369357319400198,0.6414766155932979,0.7207149249424394,0.7245453297777326,0.5190517474428333,0.5145731956391607,0.730725356702948,0.2194713168214128,0.5770735107311838,0.39774364445809884,0.44378825327303584,0.5381320264873793,0.03671678204823298,0.7738867325188142,0.6112194106433738,0.4407527739494518,0.16489487998600486,0.5022977232613246,0.6117903212238279,0.38684229743277654,0.6036758020598216,0.46627835306615273,0.6392106041656322,0.649783927251905,0.5941456993933354,0.5076647263800742,0.4554253818062373,0.8137193408687434,0.7029643990604635,0.7100370816081443,0.756438544222836,0.7665893813879093,0.7355174649921533,0.2572074357948568,0.5436154184359986,0.5114900865420481,0.7926585306952997,0.44604241927363764,0.3705555824467937,0.6227207223591679,0.3263811594609164,0.7722820810481389,0.4091432185790356,0.3422885688927536,0.30899757914811365,0.22840842017208773,0.589554287725137,0.31458618175014214,0.40429199842099217,0.3740235264655411,0.484672177023182,0.229001547954476,0.6057942586825614,0.5724768604410596,0.2248354696390702,0.5333155952257174,0.5326701867883211,0.3897336130416329,0.10420447037315507,0.06122716309600998,0.43650422267518296,0.16439304700274485,0.1647594577544085,0.5739886914473327,0.6107238021406409,0.7472337766034971,0.7252275278369013,0.2309534673072466,0.4519117633618943,0.2963019641508752,0.3342232601834904,0.6397455493567719
0.6249980365619358,0.49175460116496617,0.42895484928671995,0.30213388025198396,0.38512024224777447,0.38519767161968205,0.1504070717608112,0.4321565060020043,0.5065101583097572,0.294983410630657,0.29731446666270633,0.539330069344281,0.4937713025958715,0.3172692447921097,0.5442982647964129,0.29003990509341376,0.0,0.5332526399003907,0.30795088650306024,0.6207484126499935,0.3104176775261427,0.7175003382505692,0.7542907415773624,0.7229619852547664,0.5182642382479403,0.6152002299943403,0.4917169260371409,0.5076278292706011,0.6449961805711306,0.5572310217521262,0.14481733670950758,0.571900840669937,0.43087072905619744,0.4430986572436506,0.7238345653936109,0.6935159096565401,0.4407200264730745,0.5092564545248157,0.28984280699603604,0.25435480099994423,0.4109243387022953,0.24840546207984757,0.32293690896970834,0.6437130329529455,0.3254312556144223,0.3339481880352531,0.14126480619742166,0.32760326595047246,0.41141968933834433,0.16126593347001256,0.3251617836601564,0.5056429952573517,0.3519412517695764,0.39250117825297554,0.3226887286811383,0.729809222130862,0.3544993803329768,0.523774044893462,0.6175217340814089,0.4201184891322113,0.5555720252662989,0.48874118460719806,0.5811333669297152,0.1548434953856314,0.7613564578553436,0.23912419695493103,0.6277433923963269,0.26923700056626065,0.1285479950062028,0.5858681405719072,0.10306614463029994,0.6607209830235004,0.6501815107653321,0.0528333496402975,0.22742545399358413,0.516638726749567,0.5388401733439442,0.11411390742652396,0.15824467732358474,0.4337852249395099,0.5929096915205383,0.5034868219749629,0.3587756556741448,0.28864386431378897,0.07206062870189836,0.6416355191468306,0.24502595169884106,0.19344779600517922,0.2255455260655915,0.32755475656776234,0.5689219643399437,0.34210906900079274,0.4499586984167461,0.29861681966898185,0.3290276334495491,0.46731018526333823,0.5966560059999689,0.05926741624421198,0.26349413450194026,0.05952001779945426,0.41046344218320324,0.6281919894958546
0.8796921175767419,0.023257746259024326,0.907368604384191,0.4064742780431151,0.6766048493475618,0.5767793033307775,0.4009070095458299,0.4341406651424995,1.0392605813014386,0.5612365534463727,0.7989243492238489,0.9463459495345622,0.8251040885456062,0.6315037017982627,0.0174225190628911,0.4102799732420729,0.5332526399003907,0.0,0.8411997113941487,1.0116623987486084,0.43131577845520164,0.8070602070428986,1.2680184754740313,1.213163396730762,0.5008609977852896,1.1405144814530503,1.0249236189231796,1.002058455093278,0.9206183301553306,0.8142404850157814,0.5316016928234174,1.0377026363973365,0.8662369663407667,0.9395087969453678,0.8679887730503199,0.8850558369294129,0.8806482086928367,0.4514351594570551,0.7199994079327803,0.39217749342932834,0.8434086133214193,0.7286263486038873,0.42437728818419074,1.1499280291786285,0.7395000919338278,0.8159536143265332,0.4160757232792988,0.4601257689908188,0.9412193080024142,0.4883819368266507,0.70543146595172,0.14414419073234352,0.7705408780938595,0.9193814712538356,0.8420382554680178,0.8392553050273125,0.34489584953855457,0.9520528364989438,1.0956104655871055,0.858910112495245,1.0870791800593207,0.9902248986433417,1.0981192315945245,0.3835318655304854,0.8761565799929705,0.7625159540334594,1.1498110154425785,0.7860979797414411,0.5034659732439881,1.026483219322595,0.4762642866002556,1.156585347448642,0.7305179830509619,0.5623246566385666,0.6812650332357408,0.47628703437248304,0.9895670167769266,0.626339936401201,0.6911905393759767,0.7842063180824395,0.8879977721512752,0.5356773168901009,0.6328008108133647,0.7003771218022772,0.515129716365106,0.9348804365671047,0.6876130629868852,0.7136691285865329,0.36002640357536875,0.4583457033043755,0.8353456975752951,0.5724151710680063,0.4671972996353571,0.815092698536346,0.8330736066099879,0.8255745024670084,1.1011283440172068,0.5004288343757161,0.46035254355589483,0.4895467521619996,0.7444986341039639,1.0477506514797823
0.47960772732978874,0.7632235800178019,0.2698368950748404,0.5538527473491085,0.4797146507573103,0.5499393597429708,0.4496147147747932,0.6679275309331895,0.19978398946016335,0.4618378359488999,0.1746953608667959,0.4499410626510123,0.4986820708190889,0.4316432265158788,0.8521530488775717,0.5435005900750024,0.30795088650306024,0.8411997113941487,0.0,0.527146943128923,0.5518936907097683,0.8352929062184514,0.4785917782621449,0.4848150433299987,0.7345457296237449,0.32474063969387545,0.18402757743461695,0.2944424348727887,0.6544444379053891,0.6067386669557101,0.3598383126060792,0.39315122476863207,0.3424416242054928,0.241111983780525,0.8082379474531746,0.7537056945072385,0.34098285199827016,0.7429643532499441,0.30203609202318993,0.521157227769618,0.3404564158975978,0.2216209788564275,0.5661679780299503,0.3874431136876162,0.33043759205926093,0.22656321758468997,0.43682947488205615,0.5522718849593572,0.12142178037951186,0.402203232103134,0.3704971276281736,0.8061295899371262,0.33224688670720537,0.11656654819175491,0.11576534046447516,0.833833346313335,0.6226745746421358,0.40841074170763403,0.41084220027378415,0.33192501516373035,0.25250352106655843,0.2621150081165248,0.3101143604777408,0.46021068245828306,0.856190034975219,0.11475175843642055,0.3433159259235163,0.1302721323743703,0.3718460866924829,0.4400884796540204,0.3801348122917765,0.4200431782663124,0.7874968364965537,0.2840238535703184,0.2708468267523559,0.7420965360765556,0.39120735281054214,0.2309007667294673,0.15067177218937,0.44980996920460714,0.6003699741153299,0.703520870206487,0.47903368269198154,0.3258580561407531,0.3380245837805021,0.6373021291486344,0.28265137620060277,0.15576592596348926,0.5146764490473263,0.5550288036192533,0.6073142956920957,0.5057122733312892,0.6736575956649652,0.12481403014206878,0.16850466289642374,0.45635298848868927,0.3484877775221713,0.3466300415382762,0.49528855405498895,0.35508892657778196,0.45417144643606316,0.4994976143515863
0.00559382987707524,0.5325837641319573,0.7952992391592361,0.9206640045658803,0.3385906404169961,0.4515612985719438,0.6588635217408418,0.624253491598903,0.5826915906885209,0.9010850260324893,0.37150384180415774,0.08289205423802203,1.0149406167839745,0.9000412458201937,1.0280376717018433,0.6015809955447944,0.6207484126499935,1.0116623987486084,0.527146943128923,0.0,0.5825163333995841,0.5033331850555712,0.4587781944541379,0.33179827212413376,0.621618742885252,0.46484840654878923,0.539607034262157,0.2792840965323815,0.2205356668517637,0.2693900880895268,0.5197380350643345,0.18705169416626038,0.8688050755724511,0.7589950201903967,0.4310004209660399,0.3571486284689635,0.8679510044610957,0.6628006662713429,0.8012086669050892,0.8699296010290682,0.21245620037926463,0.7202807170886383,0.591317460718411,0.35956785487664905,0.8358137964063878,0.3167128249810459,0.6434410056087592,0.9482966239230761,0.45999373871342003,0.7808862588476991,0.8651892925973776,1.0522488678399444,0.8454871584436567,0.619062265165027,0.6428955338968889,0.47982535339502086,0.9640891195459512,0.9346385062981497,0.2360251620918718,0.858032227873488,0.5117284896345289,0.7653832760839351,0.3938397724111595,0.7380535562123527,0.48129240669780454,0.6151761309598998,0.44467823559557407,0.42170283761966393,0.7469374707000433,0.11764331504525682,0.7233275618956676,0.32078328169911124,0.5053287715771676,0.6461761488504442,0.3933334572089886,0.6448623740311573,0.1497340500825394,0.5141592680086389,0.5421108420497038,0.22759603470054682,0.1952854644849734,0.5725268498324514,0.9477318111658128,0.8185045521685869,0.5777511373545303,0.19021365982423835,0.7677373368685025,0.4706262514471103,0.6642739599483384,0.5584943123315596,0.2504352485398511,0.44344648836475103,0.6029318066245881,0.6490355823316751,0.6949361565515437,0.9747745571629551,0.333687996785102,0.6016844798357979,0.884131843387337,0.6778451140978924,0.2677739311353704,0.06998145441586819
0.49160306420708866,0.21146026324289202,0.7333193441828733,0.48011558798219445,0.24546263025558482,0.15127534034620277,0.19466381276216022,0.12228410051190983,0.7438286280190916,0.5565940194075029,0.44050563510987156,0.5214960665913111,0.7935480480051448,0.6007644673695889,0.44810701410805803,0.030367342549678492,0.3104176775261427,0.43131577845520164,0.5518936907097683,0.5825163333995841,0.0,0.45504153000620806,0.8901104853556878,0.8140260009639066,0.20882791874608184,0.7880445699824932,0.7162073818189479,0.6159533655371324,0.49635991664589263,0.3901543638014594,0.19396662415702526,0.6301786685774431,0.7412200139334927,0.7397858195717257,0.4888325301251786,0.48512359833424407,0.7508605332919188,0.19973517490088255,0.5991473648545781,0.42764889701002856,0.4322298422611868,0.5574031984309243,0.014290495029469384,0.7674805868454704,0.6338022215031587,0.4368758519914513,0.19112861212415444,0.5320514759718695,0.614930993164324,0.4139382201679425,0.6277993190996702,0.4927613092110542,0.6613303238767604,0.6603585713200227,0.6076138283419316,0.477298238172575,0.485787762439503,0.8340097327494518,0.6925825448782761,0.7304109924133022,0.7582978703304605,0.7807287240951803,0.7320704607397773,0.28626071991267815,0.5132497944238157,0.5257468846288009,0.7899460808330367,0.4494140845297419,0.39651452846304575,0.6084961166557484,0.3525005405587506,0.7639357022063743,0.37896827394406346,0.36308097274807005,0.30809366149089357,0.20622137062790608,0.5770705538711837,0.3255957066119118,0.4164112524359697,0.35504092883166494,0.45959972070513166,0.20110304731137751,0.6330954450338373,0.5955065347874609,0.24274494405487076,0.5078010774464196,0.5545391664611021,0.39686162521964996,0.13440118775935556,0.03128246887855876,0.4101540520578267,0.1411131588284328,0.1401437234904086,0.5883756236387713,0.6264260649051924,0.7713536918674866,0.719065350454594,0.251151296909229,0.4810823381935418,0.3206404252107362,0.31474304901264455,0.6230018479966553
0.07270003889990617,0.033744058526268716,1.0826281285705666,0.9346486488077576,0.35837028435244,0.333409877455369,0.6422097300494369,0.3840289222404768,0.9776566112577115,0.9978821790718059,0.6658845372845988,0.5081735296229091,1.2098195583960447,1.0321742108540568,0.8242561238904866,0.4853332234100693,0.7175003382505692,0.8070602070428986,0.8352929062184514,0.5033331850555712,0.45504153000620806,0.0,0.9548167740149076,0.8333547494884345,0.30628887923517206,0.9255546069593205,0.9379510308356025,0.7212216148799716,0.28629238387181144,0.2522402644257779,0.5728806824205367,0.6651131016825357,1.1198174658897204,1.069406049977491,0.08897683746693026,0.15584592047739124,1.1257113999555095,0.3557512919160358,0.9973025438937878,0.8816858051871989,0.5321505116347072,0.9354767616018438,0.45059661385281485,0.8439433015067617,1.034564171418617,0.6242545944764342,0.6347275914513335,0.9852484945282739,0.834864295083836,0.8534844947462991,1.0410268895208954,0.9097682077064869,1.0571933784135257,0.9511409990973196,0.9314620031979544,0.03765293012243753,0.9398689975033856,1.2069377550825233,0.7262609590601283,1.1083041293637088,0.9423693788366483,1.0966904714261347,0.8541051337308471,0.7375598791030435,0.07092154580080527,0.8652162809809921,0.9126608902865684,0.7052818787082461,0.8299625469688036,0.6045043641662905,0.7883967357919834,0.8134973977747271,0.07824884894100838,0.767387425959497,0.5725844235212908,0.3308226873406573,0.6094629031319341,0.6722687356524688,0.7535362690144098,0.3986458128056643,0.30969028969743495,0.27630328774661556,1.070098766037543,1.0013441242445482,0.6460728283166234,0.31690404123464494,0.9532488730306854,0.6981870906445603,0.5894210832350788,0.4253294533069162,0.26382120409338927,0.3754183764043386,0.3498979121857411,0.922427037506213,0.968847102618409,1.18059729274034,0.8073187622656472,0.6643464084661269,0.9314576801628243,0.7485136875126945,0.3840074516115791,0.5726345154976608
0.05731749038784495,0.988436914444605,0.6508063381620579,1.029126184575467,0.6949045034674413,0.8091270315083368,0.867934886142876,0.9757917761360415,0.35586348373474963,0.9394521947416214,0.46910311892129497,0.4478005571419246,0.9259780829995894,0.9039567499262082,1.2815151572496666,0.8960860361897074,0.7542907415773624,1.2680184754740313,0.4785917782621449,0.4587781944541379,0.8901104853556878,0.9548167740149076,0.0,0.1344560858920851,1.00566491692436,0.1606786479390219,0.33197352222725385,0.27425903356287556,0.678367536085883,0.7067871699139343,0.7383526729442462,0.2918989777411747,0.7491258064220176,0.594810238533876,0.8877423715977728,0.8145003292712109,0.7401947454562161,1.0351465571477976,0.7657999316619727,0.9925024850215963,0.4707994750653156,0.6917428543844116,0.9030621312741695,0.12302249483229843,0.7867613737209704,0.45652422296029926,0.8524387036467329,1.030495800251837,0.35743795796647304,0.875741161748298,0.8328761126238776,1.2589468652512408,0.7789141859776976,0.48117858765335614,0.5560833180766004,0.9345126571435207,1.0950539830666044,0.7722536257058137,0.22872979172989352,0.7422102686809052,0.2523200167330708,0.5689667533631927,0.17332743495238534,0.9079435887020034,0.9386592501020875,0.5918600665854363,0.13673559328139395,0.48623260771679394,0.8434823054235456,0.3503750115849019,0.8439761384541614,0.14161604317432225,0.9447462024287182,0.7462346322595781,0.5914125459864649,1.0236670465315987,0.34985988994304684,0.647057354512155,0.6039672010282022,0.5935169996952276,0.6457839505716746,0.9604822981383834,0.9497347675784832,0.7922731342478642,0.7552954189243168,0.6484626701139772,0.7551353180517589,0.5615896755963747,0.9118093992267726,0.8779436284614413,0.6922640379625852,0.7801181303478804,0.9657521349033503,0.5795462230801713,0.6045412495931323,0.8821564180203608,0.17105534236045247,0.7727671273174846,0.9724043706130354,0.8103944895486571,0.6276979378461821,0.38919128033252304
0.005463658362749313,0.8643820107215642,0.7000403685260167,1.0136811793036629,0.6000019736780143,0.7171400008468524,0.8191342300793935,0.8886468976482282,0.4148635487106889,0.9424522325803137,0.42620368183806623,0.33307853218838923,0.9666032160364171,0.9162332892949728,1.2276794841176775,0.8238461035035214,0.7229619852547664,1.213163396730762,0.4848150433299987,0.33179827212413376,0.8140260009639066,0.8333547494884345,0.1344560858920851,0.0,0.9090610856745761,0.2239579321251859,0.3805075654752249,0.21557365172772255,0.552333912947415,0.58990845518269,0.6821059173302416,0.18693472298320019,0.7941979936447506,0.6479520706406305,0.7627532267428234,0.6889439710353009,0.787476939093741,0.9424981066642839,0.785484315634346,0.9720882852446254,0.38279069098166685,0.7062041710546286,0.8260929501191375,0.10450377495711682,0.8113717393815949,0.3988595587671081,0.803176190106132,1.0227792094066934,0.3673589663490047,0.8602368063165445,0.8539245626246051,1.2187133844986682,0.8086159620989266,0.5185306440801563,0.5815462410126951,0.8110942841636695,1.074389171078691,0.8312295633048709,0.12208808588379917,0.7858523723462515,0.31177701053614315,0.6315310065477769,0.18724653841689115,0.8715673984274372,0.8130893076746768,0.5990976826238373,0.19459273905830488,0.4559575886630925,0.8264250450062873,0.2322682723717252,0.8198788568226238,0.06489487145451046,0.8288029945273389,0.7243367587096163,0.5321870833781781,0.9288913209603777,0.24452192051201307,0.6102658462485017,0.585435274326011,0.4919047494924776,0.5236946939141526,0.862152767572488,0.963785982845983,0.8101220974769924,0.7113595629233951,0.5219752162058623,0.7674396050216018,0.5308715030189181,0.8532896147670573,0.7982283709949453,0.5737461423122691,0.6931271880900477,0.8751079939213537,0.600860165164111,0.6341261199366486,0.9228206839082576,0.13635736717556032,0.7314133671564033,0.9615413987831812,0.7816310864565096,0.5291952932239531,0.2618275508926732
0.3789832787380989,0.035602697102737335,0.9359728245845826,0.6683764469358455,0.3107931505968807,0.198834396488185,0.39988429736467074,0.0944277677125159,0.9158945382935434,0.7599772456291854,0.5974717414139599,0.5837827845338837,1.0018420374931185,0.8073063487396667,0.5180905544351873,0.2333448159498173,0.5182642382479403,0.5008609977852896,0.7345457296237449,0.621618742885252,0.20882791874608184,0.30628887923517206,1.00566491692436,0.9090610856745761,0.0,0.9279719738530096,0.8836335662354209,0.7362924689844728,0.4646292831200828,0.36714038783577707,0.39135755756198326,0.7225044415958443,0.9484201915545608,0.9384438226286785,0.3696842877903036,0.39663384983159466,0.9576567858837955,0.0511088902465076,0.8076323680981784,0.6187498957123229,0.5350778249755991,0.7635159785581365,0.19754621001375214,0.8834879090075407,0.8424833812148929,0.5782322199588581,0.39822201992317136,0.7239242633098193,0.7785766341680668,0.6193724197470565,0.8365316676087753,0.605737671004637,0.8698120377253037,0.8479080171277885,0.8030851708845145,0.33848475048494636,0.6603245075349541,1.0408964905935554,0.7880168529854151,0.9374871143937413,0.9140375793786838,0.9767038287752622,0.864304960717748,0.4857739109321256,0.3753272053641728,0.7236346185098202,0.9244533092426539,0.6184941957081299,0.6038548952476996,0.6827774987713886,0.559651405069649,0.8691462539356738,0.22972904380427878,0.5710658459488761,0.4697578169562746,0.02660749259082104,0.6645484075986727,0.519661715011548,0.6110065051079295,0.41736878350781664,0.4492025238754681,0.04926963493240899,0.8377686900544462,0.804302536961597,0.44896534329208154,0.48685336845421406,0.7629438359537911,0.5793630983801752,0.32960617194284925,0.1911554895662904,0.3893023120608181,0.23587890729352584,0.0687239031007034,0.7860458859078224,0.8265745611307938,0.980097733644978,0.8377263579586893,0.4591007354888927,0.6783111923899909,0.5292352566472183,0.37995984489228135,0.6782813835273414
0.2129810219326458,0.948606111659412,0.49206412091095875,0.8784023020727637,0.622956698829526,0.7291487171511921,0.7398551439071782,0.8855012950730309,0.1982315546697334,0.782425349193255,0.34969659984276674,0.4256838694556368,0.7661392239261722,0.7448715708553908,1.1530828807404065,0.7896319259874913,0.6152002299943403,1.1405144814530503,0.32474063969387545,0.46484840654878923,0.7880445699824932,0.9255546069593205,0.1606786479390219,0.2239579321251859,0.9279719738530096,0.0,0.17154996867623679,0.20437594223415947,0.6695050418157036,0.6733358150553581,0.6194755188948047,0.27783966788626174,0.589750565569512,0.4369044359772812,0.8696895903250123,0.799921460870705,0.5812484194219094,0.9512502035666022,0.6058530054842759,0.8443712916453658,0.40285720317371254,0.5329350141269368,0.80174314676516,0.12613289682786652,0.6262852528969493,0.3529609263112686,0.7249970861457165,0.8765931618574225,0.2062605116341717,0.7260891534113748,0.6726511155068415,1.120649045067806,0.6182393808425789,0.3205018766224411,0.39599841138334213,0.9109211820349731,0.9464161207198896,0.6169769408791301,0.23742117806584187,0.582567645440547,0.09320532946762215,0.41447627202836795,0.07222775958877146,0.7700235844783121,0.9213297999141399,0.4357698717638693,0.029448586200671912,0.35476489075422807,0.6948787489038798,0.34720615173032404,0.699139861275234,0.17686830209590784,0.902625484201644,0.6014006365551288,0.4806483741605833,0.9429842949374604,0.3240179961453779,0.5142767286480254,0.45983927871771785,0.5368150977768605,0.627166375079902,0.8862356827363421,0.7902436842005329,0.6325219766197816,0.625406275889959,0.6421824024766599,0.5965128909165307,0.4270113721037343,0.7914024724155366,0.7803620247063666,0.6630573453035401,0.6941731213387503,0.8803055268999042,0.41997602919809807,0.44396742268395684,0.7222715527589054,0.13263935328008145,0.6405094558319115,0.8200237158173176,0.6687712227536109,0.5642195478067089,0.4028898715322949
